,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
4365,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Iranian,0
4366,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
4367,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
4368,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Jewish,2
4369,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
4370,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,0
4371,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
4372,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
4373,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
4374,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
4375,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Muslim,1
4376,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),4
4377,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: North African,1
4378,2021,E02002927,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",1
4379,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
4380,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,0
4381,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,0
4382,2021,E02002927,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",1
4383,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
4384,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Polish,2
4385,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
4386,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
4387,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
4388,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
4389,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Romanian,4
4390,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
4391,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
4392,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
4393,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
4394,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: South American,3
4395,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
4396,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,1
4397,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
4398,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
4399,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Turkish,1
4400,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
4401,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
4402,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: White African,0
4403,2021,E02002927,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,10
4404,2021,E02002928,2021 super output areas - middle layer,152,Total: All usual residents,6068
4405,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",120
4406,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",0
4407,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
4408,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
4409,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
4410,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
4411,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",0
4412,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",0
4413,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
4414,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",9
4415,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",1
4416,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",6
4417,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",73
4418,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
4419,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",0
4420,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",1
4421,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
4422,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",0
4423,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
4424,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",1
4425,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
4426,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
4427,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
4428,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",1
4429,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",0
4430,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",0
4431,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
4432,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",0
4433,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",16
4434,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
4435,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
4436,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
4437,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",8
4438,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
4439,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
4440,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",0
4441,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",4
4442,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
4443,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",0
4444,2021,E02002928,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",0
4445,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",6
4446,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",3
4447,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
4448,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
4449,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",0
4450,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
4451,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
4452,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
4453,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
4454,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
4455,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
4456,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
4457,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",0
4458,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",0
4459,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
4460,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
4461,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
4462,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
4463,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",0
4464,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
4465,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
4466,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
4467,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
4468,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
4469,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",0
4470,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
4471,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",0
4472,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
4473,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
4474,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",0
4475,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
4476,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",0
4477,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",3
4478,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",11
4479,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",0
4480,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
4481,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",0
4482,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
4483,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",11
4484,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
4485,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
4486,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
4487,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",0
4488,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
4489,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",0
4490,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
4491,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
4492,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
4493,2021,E02002928,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",0
4494,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,68
4495,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
4496,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
4497,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
4498,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
4499,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,0
4500,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
4501,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,0
4502,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
4503,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),0
4504,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
4505,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,0
4506,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,0
4507,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
4508,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
4509,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
4510,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
4511,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
4512,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,0
4513,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
4514,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
4515,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
4516,2021,E02002928,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",0
4517,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
4518,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,2
4519,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
4520,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,1
4521,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
4522,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
4523,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
4524,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
4525,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
4526,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,0
4527,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
4528,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
4529,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
4530,2021,E02002928,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
4531,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
4532,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,2
4533,2021,E02002928,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",0
4534,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
4535,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
4536,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
4537,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
4538,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
4539,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
4540,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
4541,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,0
4542,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
4543,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
4544,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,1
4545,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),32
4546,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,1
4547,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,18
4548,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
4549,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,0
4550,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,4
4551,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
4552,2021,E02002928,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,7
4553,2021,E02002928,2021 super output areas - middle layer,152,White,5831
4554,2021,E02002928,2021 super output areas - middle layer,152,White: African unspecified,0
4555,2021,E02002928,2021 super output areas - middle layer,152,White: Albanian,1
4556,2021,E02002928,2021 super output areas - middle layer,152,White: Algerian,0
4557,2021,E02002928,2021 super output areas - middle layer,152,White: Arab,0
4558,2021,E02002928,2021 super output areas - middle layer,152,White: Argentinian,0
4559,2021,E02002928,2021 super output areas - middle layer,152,White: Armenian,0
4560,2021,E02002928,2021 super output areas - middle layer,152,White: Australian/New Zealander,6
4561,2021,E02002928,2021 super output areas - middle layer,152,White: Austrian,0
4562,2021,E02002928,2021 super output areas - middle layer,152,White: Belarusian,0
4563,2021,E02002928,2021 super output areas - middle layer,152,White: Belgian,0
4564,2021,E02002928,2021 super output areas - middle layer,152,White: Bosnian,0
4565,2021,E02002928,2021 super output areas - middle layer,152,White: Brazilian,0
4566,2021,E02002928,2021 super output areas - middle layer,152,White: Bulgarian,1
4567,2021,E02002928,2021 super output areas - middle layer,152,White: Colombian,0
4568,2021,E02002928,2021 super output areas - middle layer,152,White: Cornish,0
4569,2021,E02002928,2021 super output areas - middle layer,152,White: Croatian,0
4570,2021,E02002928,2021 super output areas - middle layer,152,White: Cypriot (part not stated),0
4571,2021,E02002928,2021 super output areas - middle layer,152,White: Czech,1
4572,2021,E02002928,2021 super output areas - middle layer,152,White: Danish,0
4573,2021,E02002928,2021 super output areas - middle layer,152,White: Dutch,4
4574,2021,E02002928,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5680
4575,2021,E02002928,2021 super output areas - middle layer,152,White: Estonian,1
4576,2021,E02002928,2021 super output areas - middle layer,152,White: European Mixed,18
4577,2021,E02002928,2021 super output areas - middle layer,152,White: Finnish,0
4578,2021,E02002928,2021 super output areas - middle layer,152,White: French,1
4579,2021,E02002928,2021 super output areas - middle layer,152,White: Georgian,0
4580,2021,E02002928,2021 super output areas - middle layer,152,White: German,5
4581,2021,E02002928,2021 super output areas - middle layer,152,White: Greek,0
4582,2021,E02002928,2021 super output areas - middle layer,152,White: Greek Cypriot,0
4583,2021,E02002928,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
4584,2021,E02002928,2021 super output areas - middle layer,152,White: Hispanic or Latin American,1
4585,2021,E02002928,2021 super output areas - middle layer,152,White: Hungarian,1
4586,2021,E02002928,2021 super output areas - middle layer,152,White: Iranian,0
4587,2021,E02002928,2021 super output areas - middle layer,152,White: Irish,38
4588,2021,E02002928,2021 super output areas - middle layer,152,White: Israeli,0
4589,2021,E02002928,2021 super output areas - middle layer,152,White: Italian,2
4590,2021,E02002928,2021 super output areas - middle layer,152,White: Jewish,0
4591,2021,E02002928,2021 super output areas - middle layer,152,White: Kosovan,0
4592,2021,E02002928,2021 super output areas - middle layer,152,White: Kurdish,0
4593,2021,E02002928,2021 super output areas - middle layer,152,White: Latvian,0
4594,2021,E02002928,2021 super output areas - middle layer,152,White: Lithuanian,3
4595,2021,E02002928,2021 super output areas - middle layer,152,White: Maltese,2
4596,2021,E02002928,2021 super output areas - middle layer,152,White: Mixed Irish,1
4597,2021,E02002928,2021 super output areas - middle layer,152,White: Mixed White,0
4598,2021,E02002928,2021 super output areas - middle layer,152,White: Moldovan,0
4599,2021,E02002928,2021 super output areas - middle layer,152,White: North American,6
4600,2021,E02002928,2021 super output areas - middle layer,152,White: North Macedonian,0
4601,2021,E02002928,2021 super output areas - middle layer,152,White: Norwegian,0
4602,2021,E02002928,2021 super output areas - middle layer,152,White: Other Eastern European,4
4603,2021,E02002928,2021 super output areas - middle layer,152,White: Other Middle East,0
4604,2021,E02002928,2021 super output areas - middle layer,152,White: Other Mixed,1
4605,2021,E02002928,2021 super output areas - middle layer,152,White: Other North African,0
4606,2021,E02002928,2021 super output areas - middle layer,152,White: Other Traveller,0
4607,2021,E02002928,2021 super output areas - middle layer,152,"White: Other White, White unspecified",7
4608,2021,E02002928,2021 super output areas - middle layer,152,White: Polish,23
4609,2021,E02002928,2021 super output areas - middle layer,152,White: Portuguese,0
4610,2021,E02002928,2021 super output areas - middle layer,152,White: Roma,6
4611,2021,E02002928,2021 super output areas - middle layer,152,White: Romanian,7
4612,2021,E02002928,2021 super output areas - middle layer,152,White: Russian,0
4613,2021,E02002928,2021 super output areas - middle layer,152,White: Serbian,2
4614,2021,E02002928,2021 super output areas - middle layer,152,White: Slovakian,2
4615,2021,E02002928,2021 super output areas - middle layer,152,White: Slovenian,0
4616,2021,E02002928,2021 super output areas - middle layer,152,White: South African,3
4617,2021,E02002928,2021 super output areas - middle layer,152,White: South American,0
4618,2021,E02002928,2021 super output areas - middle layer,152,White: Spanish,0
4619,2021,E02002928,2021 super output areas - middle layer,152,White: Swedish,0
4620,2021,E02002928,2021 super output areas - middle layer,152,White: Swiss,0
4621,2021,E02002928,2021 super output areas - middle layer,152,White: Turkish,2
4622,2021,E02002928,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
4623,2021,E02002928,2021 super output areas - middle layer,152,White: Ukrainian,0
4624,2021,E02002928,2021 super output areas - middle layer,152,White: White African,0
4625,2021,E02002928,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
4626,2021,E02002928,2021 super output areas - middle layer,152,White: White Caribbean,1
4627,2021,E02002928,2021 super output areas - middle layer,152,White: Zimbabwean,0
4628,2021,E02002928,2021 super output areas - middle layer,152,White: Any other ethnic group,1
4629,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group,32
4630,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Afghan,0
4631,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,4
4632,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
4633,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
4634,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
4635,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Arab,9
4636,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
4637,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
4638,2021,E02002928,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
4639,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
4640,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,1
4641,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,1
4642,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
4643,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
4644,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Chinese,0
4645,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
4646,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
4647,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
4648,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
4649,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
4650,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: English,1
4651,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,0
4652,2021,E02002928,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",0
4653,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Filipino,0
4654,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
4655,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,0
4656,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
4657,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,2
4658,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
4659,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Iranian,2
4660,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
4661,2021,E02002928,2021 super output areas - middle layer,152,Other ethnic group: Japanese,2
