,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
1501,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
1502,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,6
1503,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,4
1504,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
1505,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
1506,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
1507,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
1508,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,1
1509,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
1510,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,1
1511,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
1512,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
1513,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
1514,2021,E02005071,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",1
1515,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
1516,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,35
1517,2021,E02005071,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",4
1518,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
1519,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,4
1520,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
1521,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
1522,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,1
1523,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
1524,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
1525,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,2
1526,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
1527,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
1528,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,0
1529,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),92
1530,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,55
1531,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,70
1532,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,1
1533,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,4
1534,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,3
1535,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,1
1536,2021,E02005071,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,22
1537,2021,E02005071,2021 super output areas - middle layer,152,White,9587
1538,2021,E02005071,2021 super output areas - middle layer,152,White: African unspecified,2
1539,2021,E02005071,2021 super output areas - middle layer,152,White: Albanian,92
1540,2021,E02005071,2021 super output areas - middle layer,152,White: Algerian,0
1541,2021,E02005071,2021 super output areas - middle layer,152,White: Arab,1
1542,2021,E02005071,2021 super output areas - middle layer,152,White: Argentinian,0
1543,2021,E02005071,2021 super output areas - middle layer,152,White: Armenian,0
1544,2021,E02005071,2021 super output areas - middle layer,152,White: Australian/New Zealander,8
1545,2021,E02005071,2021 super output areas - middle layer,152,White: Austrian,1
1546,2021,E02005071,2021 super output areas - middle layer,152,White: Belarusian,0
1547,2021,E02005071,2021 super output areas - middle layer,152,White: Belgian,6
1548,2021,E02005071,2021 super output areas - middle layer,152,White: Bosnian,3
1549,2021,E02005071,2021 super output areas - middle layer,152,White: Brazilian,6
1550,2021,E02005071,2021 super output areas - middle layer,152,White: Bulgarian,147
1551,2021,E02005071,2021 super output areas - middle layer,152,White: Colombian,0
1552,2021,E02005071,2021 super output areas - middle layer,152,White: Cornish,2
1553,2021,E02005071,2021 super output areas - middle layer,152,White: Croatian,4
1554,2021,E02005071,2021 super output areas - middle layer,152,White: Cypriot (part not stated),3
1555,2021,E02005071,2021 super output areas - middle layer,152,White: Czech,7
1556,2021,E02005071,2021 super output areas - middle layer,152,White: Danish,3
1557,2021,E02005071,2021 super output areas - middle layer,152,White: Dutch,3
1558,2021,E02005071,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7458
1559,2021,E02005071,2021 super output areas - middle layer,152,White: Estonian,1
1560,2021,E02005071,2021 super output areas - middle layer,152,White: European Mixed,339
1561,2021,E02005071,2021 super output areas - middle layer,152,White: Finnish,3
1562,2021,E02005071,2021 super output areas - middle layer,152,White: French,24
1563,2021,E02005071,2021 super output areas - middle layer,152,White: Georgian,0
1564,2021,E02005071,2021 super output areas - middle layer,152,White: German,6
1565,2021,E02005071,2021 super output areas - middle layer,152,White: Greek,35
1566,2021,E02005071,2021 super output areas - middle layer,152,White: Greek Cypriot,2
1567,2021,E02005071,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,41
1568,2021,E02005071,2021 super output areas - middle layer,152,White: Hispanic or Latin American,23
1569,2021,E02005071,2021 super output areas - middle layer,152,White: Hungarian,49
1570,2021,E02005071,2021 super output areas - middle layer,152,White: Iranian,0
1571,2021,E02005071,2021 super output areas - middle layer,152,White: Irish,79
1572,2021,E02005071,2021 super output areas - middle layer,152,White: Israeli,0
1573,2021,E02005071,2021 super output areas - middle layer,152,White: Italian,40
1574,2021,E02005071,2021 super output areas - middle layer,152,White: Jewish,0
1575,2021,E02005071,2021 super output areas - middle layer,152,White: Kosovan,2
1576,2021,E02005071,2021 super output areas - middle layer,152,White: Kurdish,2
1577,2021,E02005071,2021 super output areas - middle layer,152,White: Latvian,37
1578,2021,E02005071,2021 super output areas - middle layer,152,White: Lithuanian,57
1579,2021,E02005071,2021 super output areas - middle layer,152,White: Maltese,0
1580,2021,E02005071,2021 super output areas - middle layer,152,White: Mixed Irish,8
1581,2021,E02005071,2021 super output areas - middle layer,152,White: Mixed White,0
1582,2021,E02005071,2021 super output areas - middle layer,152,White: Moldovan,0
1583,2021,E02005071,2021 super output areas - middle layer,152,White: North American,11
1584,2021,E02005071,2021 super output areas - middle layer,152,White: North Macedonian,1
1585,2021,E02005071,2021 super output areas - middle layer,152,White: Norwegian,2
1586,2021,E02005071,2021 super output areas - middle layer,152,White: Other Eastern European,159
1587,2021,E02005071,2021 super output areas - middle layer,152,White: Other Middle East,9
1588,2021,E02005071,2021 super output areas - middle layer,152,White: Other Mixed,5
1589,2021,E02005071,2021 super output areas - middle layer,152,White: Other North African,1
1590,2021,E02005071,2021 super output areas - middle layer,152,White: Other Traveller,0
1591,2021,E02005071,2021 super output areas - middle layer,152,"White: Other White, White unspecified",158
1592,2021,E02005071,2021 super output areas - middle layer,152,White: Polish,293
1593,2021,E02005071,2021 super output areas - middle layer,152,White: Portuguese,51
1594,2021,E02005071,2021 super output areas - middle layer,152,White: Roma,58
1595,2021,E02005071,2021 super output areas - middle layer,152,White: Romanian,226
1596,2021,E02005071,2021 super output areas - middle layer,152,White: Russian,12
1597,2021,E02005071,2021 super output areas - middle layer,152,White: Serbian,1
1598,2021,E02005071,2021 super output areas - middle layer,152,White: Slovakian,9
1599,2021,E02005071,2021 super output areas - middle layer,152,White: Slovenian,0
1600,2021,E02005071,2021 super output areas - middle layer,152,White: South African,20
1601,2021,E02005071,2021 super output areas - middle layer,152,White: South American,3
1602,2021,E02005071,2021 super output areas - middle layer,152,White: Spanish,27
1603,2021,E02005071,2021 super output areas - middle layer,152,White: Swedish,5
1604,2021,E02005071,2021 super output areas - middle layer,152,White: Swiss,7
1605,2021,E02005071,2021 super output areas - middle layer,152,White: Turkish,9
1606,2021,E02005071,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
1607,2021,E02005071,2021 super output areas - middle layer,152,White: Ukrainian,4
1608,2021,E02005071,2021 super output areas - middle layer,152,White: White African,8
1609,2021,E02005071,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
1610,2021,E02005071,2021 super output areas - middle layer,152,White: White Caribbean,4
1611,2021,E02005071,2021 super output areas - middle layer,152,White: Zimbabwean,0
1612,2021,E02005071,2021 super output areas - middle layer,152,White: Any other ethnic group,10
1613,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group,350
1614,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Afghan,52
1615,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,5
1616,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
1617,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Albanian,1
1618,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Algerian,3
1619,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Arab,41
1620,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
1621,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Asian British,1
1622,2021,E02005071,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
1623,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
1624,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
1625,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,8
1626,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
1627,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
1628,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Chinese,1
1629,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
1630,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Cornish,1
1631,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
1632,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
1633,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
1634,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: English,1
1635,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,0
1636,2021,E02005071,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",12
1637,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Filipino,2
1638,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
1639,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,0
1640,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,7
1641,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,4
1642,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
1643,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Iranian,10
1644,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
1645,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
1646,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Jewish,0
1647,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
1648,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,13
1649,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
1650,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,1
1651,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Mexican,3
1652,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,2
1653,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
1654,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),64
1655,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: North African,2
1656,2021,E02005071,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",20
1657,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,6
1658,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,2
1659,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,4
1660,2021,E02005071,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",5
1661,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
1662,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Polish,6
1663,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,2
1664,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
1665,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
1666,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
1667,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Romanian,21
1668,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Sikh,4
1669,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
1670,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
1671,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
1672,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: South American,1
1673,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Spanish,1
1674,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
1675,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Tamil,4
1676,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
1677,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Turkish,13
1678,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,2
1679,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,1
1680,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: White African,0
1681,2021,E02005071,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,24
1682,2021,E02005072,2021 super output areas - middle layer,152,Total: All usual residents,8052
1683,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",460
1684,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",0
1685,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
1686,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
1687,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",1
1688,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
1689,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",3
1690,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",18
1691,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
1692,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",80
1693,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
1694,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",6
1695,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",147
1696,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
1697,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",0
1698,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",1
1699,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
1700,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",0
1701,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
1702,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",0
1703,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",4
1704,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
1705,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
1706,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",145
1707,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",1
1708,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",1
1709,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
1710,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",1
1711,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",18
1712,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
1713,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
1714,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
1715,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",19
1716,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
1717,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
1718,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",1
1719,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",7
1720,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",5
1721,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",1
1722,2021,E02005072,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",1
1723,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",62
1724,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",20
1725,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
1726,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
1727,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",7
1728,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
1729,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
1730,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
1731,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
1732,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
1733,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
1734,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
1735,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",8
1736,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",0
1737,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
1738,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
1739,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
1740,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
1741,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",17
1742,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",2
1743,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
1744,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
1745,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
1746,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
1747,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",0
1748,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
1749,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",0
1750,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
1751,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
1752,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",1
1753,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
1754,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",6
1755,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",1
1756,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",22
1757,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",0
1758,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
1759,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",0
1760,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
1761,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",22
1762,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
1763,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
1764,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
1765,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",0
1766,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
1767,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",0
1768,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
1769,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
1770,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
1771,2021,E02005072,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",0
1772,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,180
1773,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,2
1774,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
1775,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
1776,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,3
1777,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,0
1778,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
1779,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,2
1780,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
1781,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),0
1782,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
1783,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,4
1784,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,2
1785,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
1786,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
1787,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
1788,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
1789,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
1790,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,0
1791,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,1
1792,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
1793,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
1794,2021,E02005072,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",4
1795,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,1
1796,2021,E02005072,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,0
