,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
5885,2021,E02005004,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",35
5886,2021,E02005004,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
5887,2021,E02005004,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",62
5888,2021,E02005004,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",2
5889,2021,E02005004,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
5890,2021,E02005004,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",1
5891,2021,E02005004,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",1
5892,2021,E02005004,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",1
5893,2021,E02005004,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",4
5894,2021,E02005004,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",3
5895,2021,E02005004,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
5896,2021,E02005004,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
5897,2021,E02005004,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",2
5898,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,302
5899,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,1
5900,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
5901,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
5902,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,1
5903,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,0
5904,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
5905,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,3
5906,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,1
5907,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),1
5908,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
5909,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,1
5910,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,3
5911,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
5912,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,1
5913,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
5914,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
5915,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,1
5916,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,3
5917,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,2
5918,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
5919,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,1
5920,2021,E02005004,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",8
5921,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
5922,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,2
5923,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
5924,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,3
5925,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
5926,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
5927,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,2
5928,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
5929,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,2
5930,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,0
5931,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,1
5932,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
5933,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
5934,2021,E02005004,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
5935,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,2
5936,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,26
5937,2021,E02005004,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",1
5938,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
5939,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
5940,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
5941,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
5942,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,1
5943,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
5944,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
5945,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,0
5946,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
5947,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
5948,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,2
5949,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),97
5950,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,48
5951,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,75
5952,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
5953,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,1
5954,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,1
5955,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,1
5956,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,10
5957,2021,E02005004,2021 super output areas - middle layer,152,White,10114
5958,2021,E02005004,2021 super output areas - middle layer,152,White: African unspecified,0
5959,2021,E02005004,2021 super output areas - middle layer,152,White: Albanian,11
5960,2021,E02005004,2021 super output areas - middle layer,152,White: Algerian,0
5961,2021,E02005004,2021 super output areas - middle layer,152,White: Arab,0
5962,2021,E02005004,2021 super output areas - middle layer,152,White: Argentinian,1
5963,2021,E02005004,2021 super output areas - middle layer,152,White: Armenian,0
5964,2021,E02005004,2021 super output areas - middle layer,152,White: Australian/New Zealander,6
5965,2021,E02005004,2021 super output areas - middle layer,152,White: Austrian,1
5966,2021,E02005004,2021 super output areas - middle layer,152,White: Belarusian,0
5967,2021,E02005004,2021 super output areas - middle layer,152,White: Belgian,4
5968,2021,E02005004,2021 super output areas - middle layer,152,White: Bosnian,0
5969,2021,E02005004,2021 super output areas - middle layer,152,White: Brazilian,3
5970,2021,E02005004,2021 super output areas - middle layer,152,White: Bulgarian,28
5971,2021,E02005004,2021 super output areas - middle layer,152,White: Colombian,0
5972,2021,E02005004,2021 super output areas - middle layer,152,White: Cornish,1
5973,2021,E02005004,2021 super output areas - middle layer,152,White: Croatian,0
5974,2021,E02005004,2021 super output areas - middle layer,152,White: Cypriot (part not stated),1
5975,2021,E02005004,2021 super output areas - middle layer,152,White: Czech,3
5976,2021,E02005004,2021 super output areas - middle layer,152,White: Danish,1
5977,2021,E02005004,2021 super output areas - middle layer,152,White: Dutch,3
5978,2021,E02005004,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",9405
5979,2021,E02005004,2021 super output areas - middle layer,152,White: Estonian,2
5980,2021,E02005004,2021 super output areas - middle layer,152,White: European Mixed,105
5981,2021,E02005004,2021 super output areas - middle layer,152,White: Finnish,3
5982,2021,E02005004,2021 super output areas - middle layer,152,White: French,22
5983,2021,E02005004,2021 super output areas - middle layer,152,White: Georgian,0
5984,2021,E02005004,2021 super output areas - middle layer,152,White: German,7
5985,2021,E02005004,2021 super output areas - middle layer,152,White: Greek,9
5986,2021,E02005004,2021 super output areas - middle layer,152,White: Greek Cypriot,0
5987,2021,E02005004,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,29
5988,2021,E02005004,2021 super output areas - middle layer,152,White: Hispanic or Latin American,4
5989,2021,E02005004,2021 super output areas - middle layer,152,White: Hungarian,23
5990,2021,E02005004,2021 super output areas - middle layer,152,White: Iranian,0
5991,2021,E02005004,2021 super output areas - middle layer,152,White: Irish,54
5992,2021,E02005004,2021 super output areas - middle layer,152,White: Israeli,0
5993,2021,E02005004,2021 super output areas - middle layer,152,White: Italian,7
5994,2021,E02005004,2021 super output areas - middle layer,152,White: Jewish,0
5995,2021,E02005004,2021 super output areas - middle layer,152,White: Kosovan,3
5996,2021,E02005004,2021 super output areas - middle layer,152,White: Kurdish,4
5997,2021,E02005004,2021 super output areas - middle layer,152,White: Latvian,9
5998,2021,E02005004,2021 super output areas - middle layer,152,White: Lithuanian,9
5999,2021,E02005004,2021 super output areas - middle layer,152,White: Maltese,1
6000,2021,E02005004,2021 super output areas - middle layer,152,White: Mixed Irish,0
6001,2021,E02005004,2021 super output areas - middle layer,152,White: Mixed White,1
6002,2021,E02005004,2021 super output areas - middle layer,152,White: Moldovan,0
6003,2021,E02005004,2021 super output areas - middle layer,152,White: North American,8
6004,2021,E02005004,2021 super output areas - middle layer,152,White: North Macedonian,0
6005,2021,E02005004,2021 super output areas - middle layer,152,White: Norwegian,0
6006,2021,E02005004,2021 super output areas - middle layer,152,White: Other Eastern European,49
6007,2021,E02005004,2021 super output areas - middle layer,152,White: Other Middle East,9
6008,2021,E02005004,2021 super output areas - middle layer,152,White: Other Mixed,2
6009,2021,E02005004,2021 super output areas - middle layer,152,White: Other North African,0
6010,2021,E02005004,2021 super output areas - middle layer,152,White: Other Traveller,0
6011,2021,E02005004,2021 super output areas - middle layer,152,"White: Other White, White unspecified",25
6012,2021,E02005004,2021 super output areas - middle layer,152,White: Polish,126
6013,2021,E02005004,2021 super output areas - middle layer,152,White: Portuguese,7
6014,2021,E02005004,2021 super output areas - middle layer,152,White: Roma,11
6015,2021,E02005004,2021 super output areas - middle layer,152,White: Romanian,47
6016,2021,E02005004,2021 super output areas - middle layer,152,White: Russian,10
6017,2021,E02005004,2021 super output areas - middle layer,152,White: Serbian,0
6018,2021,E02005004,2021 super output areas - middle layer,152,White: Slovakian,2
6019,2021,E02005004,2021 super output areas - middle layer,152,White: Slovenian,0
6020,2021,E02005004,2021 super output areas - middle layer,152,White: South African,32
6021,2021,E02005004,2021 super output areas - middle layer,152,White: South American,1
6022,2021,E02005004,2021 super output areas - middle layer,152,White: Spanish,5
6023,2021,E02005004,2021 super output areas - middle layer,152,White: Swedish,0
6024,2021,E02005004,2021 super output areas - middle layer,152,White: Swiss,1
6025,2021,E02005004,2021 super output areas - middle layer,152,White: Turkish,4
6026,2021,E02005004,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
6027,2021,E02005004,2021 super output areas - middle layer,152,White: Ukrainian,2
6028,2021,E02005004,2021 super output areas - middle layer,152,White: White African,11
6029,2021,E02005004,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
6030,2021,E02005004,2021 super output areas - middle layer,152,White: White Caribbean,0
6031,2021,E02005004,2021 super output areas - middle layer,152,White: Zimbabwean,1
6032,2021,E02005004,2021 super output areas - middle layer,152,White: Any other ethnic group,1
6033,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group,215
6034,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Afghan,0
6035,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,4
6036,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
6037,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Albanian,2
6038,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
6039,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Arab,20
6040,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
6041,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
6042,2021,E02005004,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
6043,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
6044,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
6045,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
6046,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
6047,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
6048,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Chinese,0
6049,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
6050,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
6051,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
6052,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
6053,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,1
6054,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: English,2
6055,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,0
6056,2021,E02005004,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",15
6057,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Filipino,0
6058,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Greek,1
6059,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,1
6060,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
6061,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,5
6062,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,1
6063,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Iranian,2
6064,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Italian,3
6065,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
6066,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Jewish,2
6067,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
6068,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,21
6069,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
6070,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,4
6071,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
6072,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
6073,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
6074,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),53
6075,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: North African,1
6076,2021,E02005004,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",1
6077,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
6078,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,1
6079,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,6
6080,2021,E02005004,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",0
6081,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
6082,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Polish,1
6083,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
6084,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
6085,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,4
6086,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
6087,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Romanian,8
6088,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Sikh,3
6089,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
6090,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
6091,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
6092,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: South American,2
6093,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
6094,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,9
6095,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Tamil,9
6096,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
6097,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Turkish,8
6098,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,9
6099,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
6100,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: White African,1
6101,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,15
6102,2021,E02005005,2021 super output areas - middle layer,152,Total: All usual residents,10395
6103,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",253
6104,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",6
6105,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
6106,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
6107,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
6108,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
6109,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",0
6110,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",5
6111,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
6112,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",27
6113,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
6114,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",12
6115,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",102
6116,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
6117,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",1
6118,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",0
6119,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
6120,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",1
6121,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
6122,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",0
6123,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
6124,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
6125,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
6126,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",22
6127,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",2
6128,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",0
6129,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
6130,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",0
6131,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",56
6132,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
6133,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
6134,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
6135,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",9
6136,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
6137,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
6138,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",2
6139,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",5
6140,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",2
6141,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",0
6142,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",1
6143,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",140
6144,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",74
6145,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
6146,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
6147,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",1
6148,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",1
6149,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
6150,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
6151,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
6152,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
6153,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
6154,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",2
6155,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",9
6156,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",0
6157,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",1
6158,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
6159,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
6160,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
6161,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",41
6162,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
6163,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
6164,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
6165,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
6166,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",2
6167,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",0
6168,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
6169,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",0
6170,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
6171,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
6172,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",2
6173,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
6174,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",6
6175,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",1
6176,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",41
6177,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",0
6178,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
6179,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",13
6180,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
