,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_52_NAME,OBS_VALUE
0,2021,E02000678,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,56
1,2021,E02000678,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,57
2,2021,E02000678,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,138
3,2021,E02000678,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,107
4,2021,E02000678,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,188
5,2021,E02000678,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,38
6,2021,E02000678,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,15
7,2021,E02000678,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,23
8,2021,E02000678,2021 super output areas - middle layer,152,Africa,241
9,2021,E02000678,2021 super output areas - middle layer,152,Africa: North Africa,13
10,2021,E02000678,2021 super output areas - middle layer,152,Africa: Central and Western Africa,212
11,2021,E02000678,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,20
12,2021,E02000678,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,169
13,2021,E02000678,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,23
14,2021,E02000678,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,16
15,2021,E02000678,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,5
16,2021,E02000678,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
17,2021,E02000678,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,2
18,2021,E02000678,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,4
19,2021,E02000678,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,5
20,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia,86
21,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,2
22,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,2
23,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
24,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
25,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,12
26,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,10
27,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
28,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,2
29,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
30,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,61
31,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,7
32,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,2
33,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,15
34,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,4
35,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,33
36,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
37,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,11
38,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,2
39,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,3
40,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
41,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,6
42,2021,E02000678,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
43,2021,E02000678,2021 super output areas - middle layer,152,The Americas and the Caribbean,147
44,2021,E02000678,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,17
45,2021,E02000678,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,4
46,2021,E02000678,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,13
47,2021,E02000678,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
48,2021,E02000678,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,31
49,2021,E02000678,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,99
50,2021,E02000678,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,88
51,2021,E02000678,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,11
52,2021,E02000678,2021 super output areas - middle layer,152,Antarctica and Oceania,4
53,2021,E02000678,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,4
54,2021,E02000678,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,4
55,2021,E02000678,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,0
56,2021,E02000678,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
57,2021,E02000678,2021 super output areas - middle layer,152,British Overseas Territories,0
58,2021,E02000678,2021 super output areas - middle layer,152,No passport held,710
59,2021,E02000679,2021 super output areas - middle layer,152,Total: All usual residents,8132
60,2021,E02000679,2021 super output areas - middle layer,152,Europe,7106
61,2021,E02000679,2021 super output areas - middle layer,152,Europe: United Kingdom,6177
62,2021,E02000679,2021 super output areas - middle layer,152,Europe: Ireland,110
63,2021,E02000679,2021 super output areas - middle layer,152,Europe: Other Europe,819
64,2021,E02000679,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,766
65,2021,E02000679,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,80
66,2021,E02000679,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,38
67,2021,E02000679,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,117
68,2021,E02000679,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,72
69,2021,E02000679,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,106
70,2021,E02000679,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,19
71,2021,E02000679,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,77
72,2021,E02000679,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,105
73,2021,E02000679,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,152
74,2021,E02000679,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,53
75,2021,E02000679,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,13
76,2021,E02000679,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,40
77,2021,E02000679,2021 super output areas - middle layer,152,Africa,154
78,2021,E02000679,2021 super output areas - middle layer,152,Africa: North Africa,11
79,2021,E02000679,2021 super output areas - middle layer,152,Africa: Central and Western Africa,123
80,2021,E02000679,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,24
81,2021,E02000679,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,77
82,2021,E02000679,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,22
83,2021,E02000679,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,20
84,2021,E02000679,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,1
85,2021,E02000679,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,1
86,2021,E02000679,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,6
87,2021,E02000679,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,3
88,2021,E02000679,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,9
89,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia,116
90,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,8
91,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,2
92,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
93,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,6
94,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,33
95,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,21
96,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),2
97,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,7
98,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,3
99,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,48
100,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,7
101,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,7
102,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,14
103,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,6
104,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,6
105,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,8
106,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,25
107,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,5
108,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,9
109,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,2
110,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,9
111,2021,E02000679,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,2
112,2021,E02000679,2021 super output areas - middle layer,152,The Americas and the Caribbean,120
113,2021,E02000679,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,33
114,2021,E02000679,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,13
115,2021,E02000679,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,20
116,2021,E02000679,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,1
117,2021,E02000679,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,27
118,2021,E02000679,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,59
119,2021,E02000679,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,41
120,2021,E02000679,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,18
121,2021,E02000679,2021 super output areas - middle layer,152,Antarctica and Oceania,34
122,2021,E02000679,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,34
123,2021,E02000679,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,24
124,2021,E02000679,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,10
125,2021,E02000679,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
126,2021,E02000679,2021 super output areas - middle layer,152,British Overseas Territories,0
127,2021,E02000679,2021 super output areas - middle layer,152,No passport held,602
128,2021,E02000680,2021 super output areas - middle layer,152,Total: All usual residents,7037
129,2021,E02000680,2021 super output areas - middle layer,152,Europe,6113
130,2021,E02000680,2021 super output areas - middle layer,152,Europe: United Kingdom,5209
131,2021,E02000680,2021 super output areas - middle layer,152,Europe: Ireland,115
132,2021,E02000680,2021 super output areas - middle layer,152,Europe: Other Europe,789
133,2021,E02000680,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,746
134,2021,E02000680,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,94
135,2021,E02000680,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,38
136,2021,E02000680,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,106
137,2021,E02000680,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,51
138,2021,E02000680,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,87
139,2021,E02000680,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,18
140,2021,E02000680,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,98
141,2021,E02000680,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,43
142,2021,E02000680,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,211
143,2021,E02000680,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,43
144,2021,E02000680,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,14
145,2021,E02000680,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,29
146,2021,E02000680,2021 super output areas - middle layer,152,Africa,150
147,2021,E02000680,2021 super output areas - middle layer,152,Africa: North Africa,12
148,2021,E02000680,2021 super output areas - middle layer,152,Africa: Central and Western Africa,113
149,2021,E02000680,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,13
150,2021,E02000680,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,78
151,2021,E02000680,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,22
152,2021,E02000680,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,25
153,2021,E02000680,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,5
154,2021,E02000680,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
155,2021,E02000680,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,5
156,2021,E02000680,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,6
157,2021,E02000680,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,9
158,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia,143
159,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,2
160,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
161,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,2
162,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
163,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,41
164,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,15
165,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),5
166,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,17
167,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,4
168,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,70
169,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,5
170,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,5
171,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,27
172,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,22
173,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,11
174,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
175,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,30
176,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,6
177,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,19
178,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,2
179,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,3
180,2021,E02000680,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
181,2021,E02000680,2021 super output areas - middle layer,152,The Americas and the Caribbean,118
182,2021,E02000680,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,22
183,2021,E02000680,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,2
184,2021,E02000680,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,20
185,2021,E02000680,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,2
186,2021,E02000680,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,54
187,2021,E02000680,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,40
188,2021,E02000680,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,29
189,2021,E02000680,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,11
190,2021,E02000680,2021 super output areas - middle layer,152,Antarctica and Oceania,11
191,2021,E02000680,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,11
192,2021,E02000680,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,9
193,2021,E02000680,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,2
194,2021,E02000680,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
195,2021,E02000680,2021 super output areas - middle layer,152,British Overseas Territories,1
196,2021,E02000680,2021 super output areas - middle layer,152,No passport held,501
197,2021,E02000681,2021 super output areas - middle layer,152,Total: All usual residents,8475
198,2021,E02000681,2021 super output areas - middle layer,152,Europe,7124
199,2021,E02000681,2021 super output areas - middle layer,152,Europe: United Kingdom,6244
200,2021,E02000681,2021 super output areas - middle layer,152,Europe: Ireland,93
201,2021,E02000681,2021 super output areas - middle layer,152,Europe: Other Europe,787
202,2021,E02000681,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,743
203,2021,E02000681,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,48
204,2021,E02000681,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,16
205,2021,E02000681,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,71
206,2021,E02000681,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,75
207,2021,E02000681,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,101
208,2021,E02000681,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,30
209,2021,E02000681,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,106
210,2021,E02000681,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,105
211,2021,E02000681,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,191
212,2021,E02000681,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,44
213,2021,E02000681,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,7
214,2021,E02000681,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,37
215,2021,E02000681,2021 super output areas - middle layer,152,Africa,214
216,2021,E02000681,2021 super output areas - middle layer,152,Africa: North Africa,11
217,2021,E02000681,2021 super output areas - middle layer,152,Africa: Central and Western Africa,170
218,2021,E02000681,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,26
219,2021,E02000681,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,114
220,2021,E02000681,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,30
221,2021,E02000681,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,33
222,2021,E02000681,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,2
223,2021,E02000681,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
224,2021,E02000681,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,10
225,2021,E02000681,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,4
226,2021,E02000681,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,17
227,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia,146
228,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
229,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
230,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
231,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,1
232,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,30
233,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,21
234,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),2
235,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,6
236,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,1
237,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,90
238,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,1
239,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,4
240,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,31
241,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,7
242,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,43
243,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,4
244,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,25
245,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,5
246,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,16
247,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
248,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,4
249,2021,E02000681,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
250,2021,E02000681,2021 super output areas - middle layer,152,The Americas and the Caribbean,141
251,2021,E02000681,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,27
252,2021,E02000681,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,7
253,2021,E02000681,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,20
254,2021,E02000681,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
255,2021,E02000681,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,29
256,2021,E02000681,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,85
257,2021,E02000681,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,79
258,2021,E02000681,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,6
259,2021,E02000681,2021 super output areas - middle layer,152,Antarctica and Oceania,14
260,2021,E02000681,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,14
261,2021,E02000681,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,10
262,2021,E02000681,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,4
263,2021,E02000681,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
264,2021,E02000681,2021 super output areas - middle layer,152,British Overseas Territories,0
265,2021,E02000681,2021 super output areas - middle layer,152,No passport held,836
266,2021,E02000682,2021 super output areas - middle layer,152,Total: All usual residents,8923
267,2021,E02000682,2021 super output areas - middle layer,152,Europe,7507
268,2021,E02000682,2021 super output areas - middle layer,152,Europe: United Kingdom,6534
269,2021,E02000682,2021 super output areas - middle layer,152,Europe: Ireland,63
270,2021,E02000682,2021 super output areas - middle layer,152,Europe: Other Europe,910
271,2021,E02000682,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,866
272,2021,E02000682,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,60
273,2021,E02000682,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,85
274,2021,E02000682,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,114
275,2021,E02000682,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,64
276,2021,E02000682,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,91
277,2021,E02000682,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,45
278,2021,E02000682,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,105
279,2021,E02000682,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,145
280,2021,E02000682,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,157
281,2021,E02000682,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,44
282,2021,E02000682,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,5
283,2021,E02000682,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,39
284,2021,E02000682,2021 super output areas - middle layer,152,Africa,265
285,2021,E02000682,2021 super output areas - middle layer,152,Africa: North Africa,15
286,2021,E02000682,2021 super output areas - middle layer,152,Africa: Central and Western Africa,220
287,2021,E02000682,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,43
288,2021,E02000682,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,149
289,2021,E02000682,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,28
290,2021,E02000682,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,30
291,2021,E02000682,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,2
292,2021,E02000682,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
293,2021,E02000682,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,4
294,2021,E02000682,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,10
295,2021,E02000682,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,14
296,2021,E02000682,2021 super output areas - middle layer,152,Middle East and Asia,152
297,2021,E02000682,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,5
298,2021,E02000682,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,2
299,2021,E02000682,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
300,2021,E02000682,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,3
301,2021,E02000682,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,23
302,2021,E02000682,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,14
303,2021,E02000682,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),5
304,2021,E02000682,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,3
