,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_52_NAME,OBS_VALUE
1020,2021,W02000288,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,1
1021,2021,W02000288,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,34
1022,2021,W02000288,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,9
1023,2021,W02000288,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,4
1024,2021,W02000288,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,1
1025,2021,W02000288,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
1026,2021,W02000288,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,0
1027,2021,W02000288,2021 super output areas - middle layer,152,Africa,5
1028,2021,W02000288,2021 super output areas - middle layer,152,Africa: North Africa,1
1029,2021,W02000288,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
1030,2021,W02000288,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
1031,2021,W02000288,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,0
1032,2021,W02000288,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
1033,2021,W02000288,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,4
1034,2021,W02000288,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
1035,2021,W02000288,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
1036,2021,W02000288,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,2
1037,2021,W02000288,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,1
1038,2021,W02000288,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,1
1039,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia,20
1040,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
1041,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
1042,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
1043,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
1044,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,2
1045,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,2
1046,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
1047,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
1048,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
1049,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,13
1050,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
1051,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,8
1052,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,4
1053,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
1054,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,1
1055,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
1056,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,3
1057,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,0
1058,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,3
1059,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
1060,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,0
1061,2021,W02000288,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,2
1062,2021,W02000288,2021 super output areas - middle layer,152,The Americas and the Caribbean,4
1063,2021,W02000288,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,1
1064,2021,W02000288,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,0
1065,2021,W02000288,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,1
1066,2021,W02000288,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
1067,2021,W02000288,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,2
1068,2021,W02000288,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,1
1069,2021,W02000288,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
1070,2021,W02000288,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,1
1071,2021,W02000288,2021 super output areas - middle layer,152,Antarctica and Oceania,0
1072,2021,W02000288,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,0
1073,2021,W02000288,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,0
1074,2021,W02000288,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,0
1075,2021,W02000288,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
1076,2021,W02000288,2021 super output areas - middle layer,152,British Overseas Territories,0
1077,2021,W02000288,2021 super output areas - middle layer,152,No passport held,1913
1078,2021,W02000289,2021 super output areas - middle layer,152,Total: All usual residents,8679
1079,2021,W02000289,2021 super output areas - middle layer,152,Europe,7010
1080,2021,W02000289,2021 super output areas - middle layer,152,Europe: United Kingdom,6938
1081,2021,W02000289,2021 super output areas - middle layer,152,Europe: Ireland,16
1082,2021,W02000289,2021 super output areas - middle layer,152,Europe: Other Europe,56
1083,2021,W02000289,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,54
1084,2021,W02000289,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,2
1085,2021,W02000289,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,3
1086,2021,W02000289,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,3
1087,2021,W02000289,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,3
1088,2021,W02000289,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,1
1089,2021,W02000289,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,0
1090,2021,W02000289,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,20
1091,2021,W02000289,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,1
1092,2021,W02000289,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,21
1093,2021,W02000289,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,2
1094,2021,W02000289,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,2
1095,2021,W02000289,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,0
1096,2021,W02000289,2021 super output areas - middle layer,152,Africa,6
1097,2021,W02000289,2021 super output areas - middle layer,152,Africa: North Africa,0
1098,2021,W02000289,2021 super output areas - middle layer,152,Africa: Central and Western Africa,1
1099,2021,W02000289,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
1100,2021,W02000289,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,1
1101,2021,W02000289,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
1102,2021,W02000289,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,5
1103,2021,W02000289,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
1104,2021,W02000289,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
1105,2021,W02000289,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,5
1106,2021,W02000289,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,0
1107,2021,W02000289,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
1108,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia,25
1109,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
1110,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
1111,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
1112,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
1113,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,3
1114,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,3
1115,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
1116,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
1117,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
1118,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,16
1119,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
1120,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
1121,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,15
1122,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
1123,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,1
1124,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
1125,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,6
1126,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,3
1127,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,1
1128,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
1129,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,2
1130,2021,W02000289,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
1131,2021,W02000289,2021 super output areas - middle layer,152,The Americas and the Caribbean,4
1132,2021,W02000289,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,3
1133,2021,W02000289,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,1
1134,2021,W02000289,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,2
1135,2021,W02000289,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
1136,2021,W02000289,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,1
1137,2021,W02000289,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,0
1138,2021,W02000289,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
1139,2021,W02000289,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
1140,2021,W02000289,2021 super output areas - middle layer,152,Antarctica and Oceania,1
1141,2021,W02000289,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,1
1142,2021,W02000289,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,0
1143,2021,W02000289,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,1
1144,2021,W02000289,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
1145,2021,W02000289,2021 super output areas - middle layer,152,British Overseas Territories,0
1146,2021,W02000289,2021 super output areas - middle layer,152,No passport held,1633
1147,2021,W02000415,2021 super output areas - middle layer,152,Total: All usual residents,9358
1148,2021,W02000415,2021 super output areas - middle layer,152,Europe,6755
1149,2021,W02000415,2021 super output areas - middle layer,152,Europe: United Kingdom,6162
1150,2021,W02000415,2021 super output areas - middle layer,152,Europe: Ireland,10
1151,2021,W02000415,2021 super output areas - middle layer,152,Europe: Other Europe,583
1152,2021,W02000415,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,580
1153,2021,W02000415,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,3
1154,2021,W02000415,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,2
1155,2021,W02000415,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,4
1156,2021,W02000415,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,34
1157,2021,W02000415,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,3
1158,2021,W02000415,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,4
1159,2021,W02000415,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,435
1160,2021,W02000415,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,9
1161,2021,W02000415,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,86
1162,2021,W02000415,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,3
1163,2021,W02000415,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,2
1164,2021,W02000415,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,1
1165,2021,W02000415,2021 super output areas - middle layer,152,Africa,5
1166,2021,W02000415,2021 super output areas - middle layer,152,Africa: North Africa,0
1167,2021,W02000415,2021 super output areas - middle layer,152,Africa: Central and Western Africa,4
1168,2021,W02000415,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,1
1169,2021,W02000415,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,3
1170,2021,W02000415,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
1171,2021,W02000415,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,1
1172,2021,W02000415,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
1173,2021,W02000415,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
1174,2021,W02000415,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,1
1175,2021,W02000415,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,0
1176,2021,W02000415,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
1177,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia,81
1178,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,2
1179,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
1180,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
1181,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,2
1182,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,2
1183,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,1
1184,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),1
1185,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
1186,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
1187,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,76
1188,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
1189,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
1190,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,75
1191,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,1
1192,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
1193,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
1194,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,1
1195,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,0
1196,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,1
1197,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
1198,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,0
1199,2021,W02000415,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
1200,2021,W02000415,2021 super output areas - middle layer,152,The Americas and the Caribbean,3
1201,2021,W02000415,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,3
1202,2021,W02000415,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,1
1203,2021,W02000415,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,2
1204,2021,W02000415,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
1205,2021,W02000415,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,0
1206,2021,W02000415,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,0
1207,2021,W02000415,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
1208,2021,W02000415,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
1209,2021,W02000415,2021 super output areas - middle layer,152,Antarctica and Oceania,1
1210,2021,W02000415,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,1
1211,2021,W02000415,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,0
1212,2021,W02000415,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,1
1213,2021,W02000415,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
1214,2021,W02000415,2021 super output areas - middle layer,152,British Overseas Territories,0
1215,2021,W02000415,2021 super output areas - middle layer,152,No passport held,2513
