,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
0,2021,E02001344,2021 super output areas - middle layer,152,Aged 17 years,61
1,2021,E02001344,2021 super output areas - middle layer,152,Aged 18 years,58
2,2021,E02001344,2021 super output areas - middle layer,152,Aged 19 years,40
3,2021,E02001344,2021 super output areas - middle layer,152,Aged 20 to 24 years,294
4,2021,E02001344,2021 super output areas - middle layer,152,Aged 20 years,54
5,2021,E02001344,2021 super output areas - middle layer,152,Aged 21 years,63
6,2021,E02001344,2021 super output areas - middle layer,152,Aged 22 years,54
7,2021,E02001344,2021 super output areas - middle layer,152,Aged 23 years,55
8,2021,E02001344,2021 super output areas - middle layer,152,Aged 24 years,68
9,2021,E02001344,2021 super output areas - middle layer,152,Aged 25 to 34 years,736
10,2021,E02001344,2021 super output areas - middle layer,152,Aged 25 years,56
11,2021,E02001344,2021 super output areas - middle layer,152,Aged 26 years,77
12,2021,E02001344,2021 super output areas - middle layer,152,Aged 27 years,81
13,2021,E02001344,2021 super output areas - middle layer,152,Aged 28 years,75
14,2021,E02001344,2021 super output areas - middle layer,152,Aged 29 years,70
15,2021,E02001344,2021 super output areas - middle layer,152,Aged 30 years,82
16,2021,E02001344,2021 super output areas - middle layer,152,Aged 31 years,72
17,2021,E02001344,2021 super output areas - middle layer,152,Aged 32 years,69
18,2021,E02001344,2021 super output areas - middle layer,152,Aged 33 years,86
19,2021,E02001344,2021 super output areas - middle layer,152,Aged 34 years,68
20,2021,E02001344,2021 super output areas - middle layer,152,Aged 35 to 49 years,951
21,2021,E02001344,2021 super output areas - middle layer,152,Aged 35 years,74
22,2021,E02001344,2021 super output areas - middle layer,152,Aged 36 years,77
23,2021,E02001344,2021 super output areas - middle layer,152,Aged 37 years,73
24,2021,E02001344,2021 super output areas - middle layer,152,Aged 38 years,61
25,2021,E02001344,2021 super output areas - middle layer,152,Aged 39 years,77
26,2021,E02001344,2021 super output areas - middle layer,152,Aged 40 years,69
27,2021,E02001344,2021 super output areas - middle layer,152,Aged 41 years,63
28,2021,E02001344,2021 super output areas - middle layer,152,Aged 42 years,68
29,2021,E02001344,2021 super output areas - middle layer,152,Aged 43 years,47
30,2021,E02001344,2021 super output areas - middle layer,152,Aged 44 years,41
31,2021,E02001344,2021 super output areas - middle layer,152,Aged 45 years,57
32,2021,E02001344,2021 super output areas - middle layer,152,Aged 46 years,48
33,2021,E02001344,2021 super output areas - middle layer,152,Aged 47 years,61
34,2021,E02001344,2021 super output areas - middle layer,152,Aged 48 years,63
35,2021,E02001344,2021 super output areas - middle layer,152,Aged 49 years,72
36,2021,E02001344,2021 super output areas - middle layer,152,Aged 50 to 64 years,1347
37,2021,E02001344,2021 super output areas - middle layer,152,Aged 50 years,90
38,2021,E02001344,2021 super output areas - middle layer,152,Aged 51 years,79
39,2021,E02001344,2021 super output areas - middle layer,152,Aged 52 years,69
40,2021,E02001344,2021 super output areas - middle layer,152,Aged 53 years,80
41,2021,E02001344,2021 super output areas - middle layer,152,Aged 54 years,79
42,2021,E02001344,2021 super output areas - middle layer,152,Aged 55 years,96
43,2021,E02001344,2021 super output areas - middle layer,152,Aged 56 years,94
44,2021,E02001344,2021 super output areas - middle layer,152,Aged 57 years,88
45,2021,E02001344,2021 super output areas - middle layer,152,Aged 58 years,92
46,2021,E02001344,2021 super output areas - middle layer,152,Aged 59 years,94
47,2021,E02001344,2021 super output areas - middle layer,152,Aged 60 years,113
48,2021,E02001344,2021 super output areas - middle layer,152,Aged 61 years,102
49,2021,E02001344,2021 super output areas - middle layer,152,Aged 62 years,94
50,2021,E02001344,2021 super output areas - middle layer,152,Aged 63 years,101
51,2021,E02001344,2021 super output areas - middle layer,152,Aged 64 years,76
52,2021,E02001344,2021 super output areas - middle layer,152,Aged 65 to 74 years,626
53,2021,E02001344,2021 super output areas - middle layer,152,Aged 65 years,79
54,2021,E02001344,2021 super output areas - middle layer,152,Aged 66 years,66
55,2021,E02001344,2021 super output areas - middle layer,152,Aged 67 years,59
56,2021,E02001344,2021 super output areas - middle layer,152,Aged 68 years,53
57,2021,E02001344,2021 super output areas - middle layer,152,Aged 69 years,71
58,2021,E02001344,2021 super output areas - middle layer,152,Aged 70 years,53
59,2021,E02001344,2021 super output areas - middle layer,152,Aged 71 years,58
60,2021,E02001344,2021 super output areas - middle layer,152,Aged 72 years,63
61,2021,E02001344,2021 super output areas - middle layer,152,Aged 73 years,69
62,2021,E02001344,2021 super output areas - middle layer,152,Aged 74 years,55
63,2021,E02001344,2021 super output areas - middle layer,152,Aged 75 to 84 years,275
64,2021,E02001344,2021 super output areas - middle layer,152,Aged 75 years,28
65,2021,E02001344,2021 super output areas - middle layer,152,Aged 76 years,34
66,2021,E02001344,2021 super output areas - middle layer,152,Aged 77 years,27
67,2021,E02001344,2021 super output areas - middle layer,152,Aged 78 years,31
68,2021,E02001344,2021 super output areas - middle layer,152,Aged 79 years,23
69,2021,E02001344,2021 super output areas - middle layer,152,Aged 80 years,24
70,2021,E02001344,2021 super output areas - middle layer,152,Aged 81 years,34
71,2021,E02001344,2021 super output areas - middle layer,152,Aged 82 years,25
72,2021,E02001344,2021 super output areas - middle layer,152,Aged 83 years,22
73,2021,E02001344,2021 super output areas - middle layer,152,Aged 84 years,27
74,2021,E02001344,2021 super output areas - middle layer,152,Aged 85 years and over,162
75,2021,E02001344,2021 super output areas - middle layer,152,Aged 85 years,31
76,2021,E02001344,2021 super output areas - middle layer,152,Aged 86 years,28
77,2021,E02001344,2021 super output areas - middle layer,152,Aged 87 years,19
78,2021,E02001344,2021 super output areas - middle layer,152,Aged 88 years,17
79,2021,E02001344,2021 super output areas - middle layer,152,Aged 89 years,10
80,2021,E02001344,2021 super output areas - middle layer,152,Aged 90 years,18
81,2021,E02001344,2021 super output areas - middle layer,152,Aged 91 years,11
82,2021,E02001344,2021 super output areas - middle layer,152,Aged 92 years,7
83,2021,E02001344,2021 super output areas - middle layer,152,Aged 93 years,6
84,2021,E02001344,2021 super output areas - middle layer,152,Aged 94 years,5
85,2021,E02001344,2021 super output areas - middle layer,152,Aged 95 years,1
86,2021,E02001344,2021 super output areas - middle layer,152,Aged 96 years,3
87,2021,E02001344,2021 super output areas - middle layer,152,Aged 97 years,3
88,2021,E02001344,2021 super output areas - middle layer,152,Aged 98 years,2
89,2021,E02001344,2021 super output areas - middle layer,152,Aged 99 years,1
90,2021,E02001344,2021 super output areas - middle layer,152,Aged 100 years and over,0
91,2021,E02001345,2021 super output areas - middle layer,152,Total: All usual residents,5410
92,2021,E02001345,2021 super output areas - middle layer,152,Aged 4 years and under,278
93,2021,E02001345,2021 super output areas - middle layer,152,Aged under 1 year,49
94,2021,E02001345,2021 super output areas - middle layer,152,Aged 1 year,54
95,2021,E02001345,2021 super output areas - middle layer,152,Aged 2 years,67
96,2021,E02001345,2021 super output areas - middle layer,152,Aged 3 years,43
97,2021,E02001345,2021 super output areas - middle layer,152,Aged 4 years,65
98,2021,E02001345,2021 super output areas - middle layer,152,Aged 5 to 9 years,242
99,2021,E02001345,2021 super output areas - middle layer,152,Aged 5 years,57
100,2021,E02001345,2021 super output areas - middle layer,152,Aged 6 years,53
101,2021,E02001345,2021 super output areas - middle layer,152,Aged 7 years,43
102,2021,E02001345,2021 super output areas - middle layer,152,Aged 8 years,43
103,2021,E02001345,2021 super output areas - middle layer,152,Aged 9 years,46
104,2021,E02001345,2021 super output areas - middle layer,152,Aged 10 to 15 years,290
105,2021,E02001345,2021 super output areas - middle layer,152,Aged 10 years,42
106,2021,E02001345,2021 super output areas - middle layer,152,Aged 11 years,35
107,2021,E02001345,2021 super output areas - middle layer,152,Aged 12 years,46
108,2021,E02001345,2021 super output areas - middle layer,152,Aged 13 years,58
109,2021,E02001345,2021 super output areas - middle layer,152,Aged 14 years,54
110,2021,E02001345,2021 super output areas - middle layer,152,Aged 15 years,55
111,2021,E02001345,2021 super output areas - middle layer,152,Aged 16 to 19 years,221
112,2021,E02001345,2021 super output areas - middle layer,152,Aged 16 years,61
113,2021,E02001345,2021 super output areas - middle layer,152,Aged 17 years,65
114,2021,E02001345,2021 super output areas - middle layer,152,Aged 18 years,55
115,2021,E02001345,2021 super output areas - middle layer,152,Aged 19 years,40
116,2021,E02001345,2021 super output areas - middle layer,152,Aged 20 to 24 years,278
117,2021,E02001345,2021 super output areas - middle layer,152,Aged 20 years,47
118,2021,E02001345,2021 super output areas - middle layer,152,Aged 21 years,62
119,2021,E02001345,2021 super output areas - middle layer,152,Aged 22 years,51
120,2021,E02001345,2021 super output areas - middle layer,152,Aged 23 years,59
121,2021,E02001345,2021 super output areas - middle layer,152,Aged 24 years,59
122,2021,E02001345,2021 super output areas - middle layer,152,Aged 25 to 34 years,679
123,2021,E02001345,2021 super output areas - middle layer,152,Aged 25 years,42
124,2021,E02001345,2021 super output areas - middle layer,152,Aged 26 years,74
125,2021,E02001345,2021 super output areas - middle layer,152,Aged 27 years,64
126,2021,E02001345,2021 super output areas - middle layer,152,Aged 28 years,57
127,2021,E02001345,2021 super output areas - middle layer,152,Aged 29 years,77
128,2021,E02001345,2021 super output areas - middle layer,152,Aged 30 years,74
129,2021,E02001345,2021 super output areas - middle layer,152,Aged 31 years,74
130,2021,E02001345,2021 super output areas - middle layer,152,Aged 32 years,62
131,2021,E02001345,2021 super output areas - middle layer,152,Aged 33 years,80
132,2021,E02001345,2021 super output areas - middle layer,152,Aged 34 years,75
133,2021,E02001345,2021 super output areas - middle layer,152,Aged 35 to 49 years,878
134,2021,E02001345,2021 super output areas - middle layer,152,Aged 35 years,51
135,2021,E02001345,2021 super output areas - middle layer,152,Aged 36 years,75
136,2021,E02001345,2021 super output areas - middle layer,152,Aged 37 years,64
137,2021,E02001345,2021 super output areas - middle layer,152,Aged 38 years,56
138,2021,E02001345,2021 super output areas - middle layer,152,Aged 39 years,55
139,2021,E02001345,2021 super output areas - middle layer,152,Aged 40 years,67
140,2021,E02001345,2021 super output areas - middle layer,152,Aged 41 years,57
141,2021,E02001345,2021 super output areas - middle layer,152,Aged 42 years,44
142,2021,E02001345,2021 super output areas - middle layer,152,Aged 43 years,44
143,2021,E02001345,2021 super output areas - middle layer,152,Aged 44 years,51
144,2021,E02001345,2021 super output areas - middle layer,152,Aged 45 years,54
145,2021,E02001345,2021 super output areas - middle layer,152,Aged 46 years,66
146,2021,E02001345,2021 super output areas - middle layer,152,Aged 47 years,69
147,2021,E02001345,2021 super output areas - middle layer,152,Aged 48 years,64
148,2021,E02001345,2021 super output areas - middle layer,152,Aged 49 years,61
149,2021,E02001345,2021 super output areas - middle layer,152,Aged 50 to 64 years,1314
150,2021,E02001345,2021 super output areas - middle layer,152,Aged 50 years,80
151,2021,E02001345,2021 super output areas - middle layer,152,Aged 51 years,77
152,2021,E02001345,2021 super output areas - middle layer,152,Aged 52 years,82
153,2021,E02001345,2021 super output areas - middle layer,152,Aged 53 years,84
154,2021,E02001345,2021 super output areas - middle layer,152,Aged 54 years,83
155,2021,E02001345,2021 super output areas - middle layer,152,Aged 55 years,86
156,2021,E02001345,2021 super output areas - middle layer,152,Aged 56 years,89
157,2021,E02001345,2021 super output areas - middle layer,152,Aged 57 years,92
158,2021,E02001345,2021 super output areas - middle layer,152,Aged 58 years,82
159,2021,E02001345,2021 super output areas - middle layer,152,Aged 59 years,115
160,2021,E02001345,2021 super output areas - middle layer,152,Aged 60 years,105
161,2021,E02001345,2021 super output areas - middle layer,152,Aged 61 years,89
162,2021,E02001345,2021 super output areas - middle layer,152,Aged 62 years,84
163,2021,E02001345,2021 super output areas - middle layer,152,Aged 63 years,82
164,2021,E02001345,2021 super output areas - middle layer,152,Aged 64 years,84
165,2021,E02001345,2021 super output areas - middle layer,152,Aged 65 to 74 years,712
166,2021,E02001345,2021 super output areas - middle layer,152,Aged 65 years,89
167,2021,E02001345,2021 super output areas - middle layer,152,Aged 66 years,68
168,2021,E02001345,2021 super output areas - middle layer,152,Aged 67 years,84
169,2021,E02001345,2021 super output areas - middle layer,152,Aged 68 years,73
170,2021,E02001345,2021 super output areas - middle layer,152,Aged 69 years,66
171,2021,E02001345,2021 super output areas - middle layer,152,Aged 70 years,75
172,2021,E02001345,2021 super output areas - middle layer,152,Aged 71 years,70
173,2021,E02001345,2021 super output areas - middle layer,152,Aged 72 years,66
174,2021,E02001345,2021 super output areas - middle layer,152,Aged 73 years,61
175,2021,E02001345,2021 super output areas - middle layer,152,Aged 74 years,60
176,2021,E02001345,2021 super output areas - middle layer,152,Aged 75 to 84 years,370
177,2021,E02001345,2021 super output areas - middle layer,152,Aged 75 years,48
178,2021,E02001345,2021 super output areas - middle layer,152,Aged 76 years,45
179,2021,E02001345,2021 super output areas - middle layer,152,Aged 77 years,46
180,2021,E02001345,2021 super output areas - middle layer,152,Aged 78 years,32
181,2021,E02001345,2021 super output areas - middle layer,152,Aged 79 years,39
182,2021,E02001345,2021 super output areas - middle layer,152,Aged 80 years,26
183,2021,E02001345,2021 super output areas - middle layer,152,Aged 81 years,40
184,2021,E02001345,2021 super output areas - middle layer,152,Aged 82 years,25
185,2021,E02001345,2021 super output areas - middle layer,152,Aged 83 years,39
186,2021,E02001345,2021 super output areas - middle layer,152,Aged 84 years,30
187,2021,E02001345,2021 super output areas - middle layer,152,Aged 85 years and over,148
188,2021,E02001345,2021 super output areas - middle layer,152,Aged 85 years,30
189,2021,E02001345,2021 super output areas - middle layer,152,Aged 86 years,22
190,2021,E02001345,2021 super output areas - middle layer,152,Aged 87 years,20
191,2021,E02001345,2021 super output areas - middle layer,152,Aged 88 years,19
192,2021,E02001345,2021 super output areas - middle layer,152,Aged 89 years,16
193,2021,E02001345,2021 super output areas - middle layer,152,Aged 90 years,15
194,2021,E02001345,2021 super output areas - middle layer,152,Aged 91 years,6
195,2021,E02001345,2021 super output areas - middle layer,152,Aged 92 years,3
196,2021,E02001345,2021 super output areas - middle layer,152,Aged 93 years,11
197,2021,E02001345,2021 super output areas - middle layer,152,Aged 94 years,0
198,2021,E02001345,2021 super output areas - middle layer,152,Aged 95 years,3
199,2021,E02001345,2021 super output areas - middle layer,152,Aged 96 years,2
200,2021,E02001345,2021 super output areas - middle layer,152,Aged 97 years,0
201,2021,E02001345,2021 super output areas - middle layer,152,Aged 98 years,0
202,2021,E02001345,2021 super output areas - middle layer,152,Aged 99 years,1
203,2021,E02001345,2021 super output areas - middle layer,152,Aged 100 years and over,0
204,2021,E02001346,2021 super output areas - middle layer,152,Total: All usual residents,7453
205,2021,E02001346,2021 super output areas - middle layer,152,Aged 4 years and under,465
206,2021,E02001346,2021 super output areas - middle layer,152,Aged under 1 year,74
207,2021,E02001346,2021 super output areas - middle layer,152,Aged 1 year,86
208,2021,E02001346,2021 super output areas - middle layer,152,Aged 2 years,110
209,2021,E02001346,2021 super output areas - middle layer,152,Aged 3 years,104
210,2021,E02001346,2021 super output areas - middle layer,152,Aged 4 years,91
211,2021,E02001346,2021 super output areas - middle layer,152,Aged 5 to 9 years,474
212,2021,E02001346,2021 super output areas - middle layer,152,Aged 5 years,88
213,2021,E02001346,2021 super output areas - middle layer,152,Aged 6 years,76
214,2021,E02001346,2021 super output areas - middle layer,152,Aged 7 years,91
215,2021,E02001346,2021 super output areas - middle layer,152,Aged 8 years,111
216,2021,E02001346,2021 super output areas - middle layer,152,Aged 9 years,108
217,2021,E02001346,2021 super output areas - middle layer,152,Aged 10 to 15 years,579
218,2021,E02001346,2021 super output areas - middle layer,152,Aged 10 years,87
219,2021,E02001346,2021 super output areas - middle layer,152,Aged 11 years,95
220,2021,E02001346,2021 super output areas - middle layer,152,Aged 12 years,97
221,2021,E02001346,2021 super output areas - middle layer,152,Aged 13 years,107
222,2021,E02001346,2021 super output areas - middle layer,152,Aged 14 years,98
223,2021,E02001346,2021 super output areas - middle layer,152,Aged 15 years,95
224,2021,E02001346,2021 super output areas - middle layer,152,Aged 16 to 19 years,351
225,2021,E02001346,2021 super output areas - middle layer,152,Aged 16 years,101
226,2021,E02001346,2021 super output areas - middle layer,152,Aged 17 years,77
227,2021,E02001346,2021 super output areas - middle layer,152,Aged 18 years,104
228,2021,E02001346,2021 super output areas - middle layer,152,Aged 19 years,69
229,2021,E02001346,2021 super output areas - middle layer,152,Aged 20 to 24 years,405
230,2021,E02001346,2021 super output areas - middle layer,152,Aged 20 years,80
231,2021,E02001346,2021 super output areas - middle layer,152,Aged 21 years,68
232,2021,E02001346,2021 super output areas - middle layer,152,Aged 22 years,90
233,2021,E02001346,2021 super output areas - middle layer,152,Aged 23 years,86
234,2021,E02001346,2021 super output areas - middle layer,152,Aged 24 years,81
235,2021,E02001346,2021 super output areas - middle layer,152,Aged 25 to 34 years,1025
236,2021,E02001346,2021 super output areas - middle layer,152,Aged 25 years,90
237,2021,E02001346,2021 super output areas - middle layer,152,Aged 26 years,91
238,2021,E02001346,2021 super output areas - middle layer,152,Aged 27 years,94
239,2021,E02001346,2021 super output areas - middle layer,152,Aged 28 years,93
240,2021,E02001346,2021 super output areas - middle layer,152,Aged 29 years,96
241,2021,E02001346,2021 super output areas - middle layer,152,Aged 30 years,104
242,2021,E02001346,2021 super output areas - middle layer,152,Aged 31 years,113
243,2021,E02001346,2021 super output areas - middle layer,152,Aged 32 years,101
244,2021,E02001346,2021 super output areas - middle layer,152,Aged 33 years,126
245,2021,E02001346,2021 super output areas - middle layer,152,Aged 34 years,117
246,2021,E02001346,2021 super output areas - middle layer,152,Aged 35 to 49 years,1390
247,2021,E02001346,2021 super output areas - middle layer,152,Aged 35 years,81
248,2021,E02001346,2021 super output areas - middle layer,152,Aged 36 years,129
249,2021,E02001346,2021 super output areas - middle layer,152,Aged 37 years,119
250,2021,E02001346,2021 super output areas - middle layer,152,Aged 38 years,100
251,2021,E02001346,2021 super output areas - middle layer,152,Aged 39 years,110
252,2021,E02001346,2021 super output areas - middle layer,152,Aged 40 years,77
253,2021,E02001346,2021 super output areas - middle layer,152,Aged 41 years,114
254,2021,E02001346,2021 super output areas - middle layer,152,Aged 42 years,92
255,2021,E02001346,2021 super output areas - middle layer,152,Aged 43 years,72
256,2021,E02001346,2021 super output areas - middle layer,152,Aged 44 years,83
257,2021,E02001346,2021 super output areas - middle layer,152,Aged 45 years,58
258,2021,E02001346,2021 super output areas - middle layer,152,Aged 46 years,81
259,2021,E02001346,2021 super output areas - middle layer,152,Aged 47 years,96
260,2021,E02001346,2021 super output areas - middle layer,152,Aged 48 years,77
261,2021,E02001346,2021 super output areas - middle layer,152,Aged 49 years,101
262,2021,E02001346,2021 super output areas - middle layer,152,Aged 50 to 64 years,1609
263,2021,E02001346,2021 super output areas - middle layer,152,Aged 50 years,87
264,2021,E02001346,2021 super output areas - middle layer,152,Aged 51 years,74
265,2021,E02001346,2021 super output areas - middle layer,152,Aged 52 years,102
266,2021,E02001346,2021 super output areas - middle layer,152,Aged 53 years,92
267,2021,E02001346,2021 super output areas - middle layer,152,Aged 54 years,97
268,2021,E02001346,2021 super output areas - middle layer,152,Aged 55 years,107
269,2021,E02001346,2021 super output areas - middle layer,152,Aged 56 years,128
270,2021,E02001346,2021 super output areas - middle layer,152,Aged 57 years,132
271,2021,E02001346,2021 super output areas - middle layer,152,Aged 58 years,112
272,2021,E02001346,2021 super output areas - middle layer,152,Aged 59 years,117
273,2021,E02001346,2021 super output areas - middle layer,152,Aged 60 years,132
274,2021,E02001346,2021 super output areas - middle layer,152,Aged 61 years,111
275,2021,E02001346,2021 super output areas - middle layer,152,Aged 62 years,105
276,2021,E02001346,2021 super output areas - middle layer,152,Aged 63 years,119
277,2021,E02001346,2021 super output areas - middle layer,152,Aged 64 years,94
278,2021,E02001346,2021 super output areas - middle layer,152,Aged 65 to 74 years,683
279,2021,E02001346,2021 super output areas - middle layer,152,Aged 65 years,79
280,2021,E02001346,2021 super output areas - middle layer,152,Aged 66 years,91
281,2021,E02001346,2021 super output areas - middle layer,152,Aged 67 years,80
282,2021,E02001346,2021 super output areas - middle layer,152,Aged 68 years,66
283,2021,E02001346,2021 super output areas - middle layer,152,Aged 69 years,74
284,2021,E02001346,2021 super output areas - middle layer,152,Aged 70 years,51
285,2021,E02001346,2021 super output areas - middle layer,152,Aged 71 years,64
286,2021,E02001346,2021 super output areas - middle layer,152,Aged 72 years,66
287,2021,E02001346,2021 super output areas - middle layer,152,Aged 73 years,58
288,2021,E02001346,2021 super output areas - middle layer,152,Aged 74 years,54
289,2021,E02001346,2021 super output areas - middle layer,152,Aged 75 to 84 years,319
290,2021,E02001346,2021 super output areas - middle layer,152,Aged 75 years,29
291,2021,E02001346,2021 super output areas - middle layer,152,Aged 76 years,29
292,2021,E02001346,2021 super output areas - middle layer,152,Aged 77 years,34
293,2021,E02001346,2021 super output areas - middle layer,152,Aged 78 years,36
294,2021,E02001346,2021 super output areas - middle layer,152,Aged 79 years,30
295,2021,E02001346,2021 super output areas - middle layer,152,Aged 80 years,30
296,2021,E02001346,2021 super output areas - middle layer,152,Aged 81 years,33
297,2021,E02001346,2021 super output areas - middle layer,152,Aged 82 years,36
298,2021,E02001346,2021 super output areas - middle layer,152,Aged 83 years,30
299,2021,E02001346,2021 super output areas - middle layer,152,Aged 84 years,32
300,2021,E02001346,2021 super output areas - middle layer,152,Aged 85 years and over,153
301,2021,E02001346,2021 super output areas - middle layer,152,Aged 85 years,30
302,2021,E02001346,2021 super output areas - middle layer,152,Aged 86 years,22
303,2021,E02001346,2021 super output areas - middle layer,152,Aged 87 years,20
304,2021,E02001346,2021 super output areas - middle layer,152,Aged 88 years,17
305,2021,E02001346,2021 super output areas - middle layer,152,Aged 89 years,20
306,2021,E02001346,2021 super output areas - middle layer,152,Aged 90 years,10
307,2021,E02001346,2021 super output areas - middle layer,152,Aged 91 years,9
308,2021,E02001346,2021 super output areas - middle layer,152,Aged 92 years,9
309,2021,E02001346,2021 super output areas - middle layer,152,Aged 93 years,4
310,2021,E02001346,2021 super output areas - middle layer,152,Aged 94 years,5
311,2021,E02001346,2021 super output areas - middle layer,152,Aged 95 years,3
312,2021,E02001346,2021 super output areas - middle layer,152,Aged 96 years,4
313,2021,E02001346,2021 super output areas - middle layer,152,Aged 97 years,0
314,2021,E02001346,2021 super output areas - middle layer,152,Aged 98 years,0
315,2021,E02001346,2021 super output areas - middle layer,152,Aged 99 years,0
316,2021,E02001346,2021 super output areas - middle layer,152,Aged 100 years and over,0
317,2021,E02001347,2021 super output areas - middle layer,152,Total: All usual residents,8036
318,2021,E02001347,2021 super output areas - middle layer,152,Aged 4 years and under,509
319,2021,E02001347,2021 super output areas - middle layer,152,Aged under 1 year,118
320,2021,E02001347,2021 super output areas - middle layer,152,Aged 1 year,85
321,2021,E02001347,2021 super output areas - middle layer,152,Aged 2 years,106
322,2021,E02001347,2021 super output areas - middle layer,152,Aged 3 years,94
323,2021,E02001347,2021 super output areas - middle layer,152,Aged 4 years,106
324,2021,E02001347,2021 super output areas - middle layer,152,Aged 5 to 9 years,481
325,2021,E02001347,2021 super output areas - middle layer,152,Aged 5 years,82
326,2021,E02001347,2021 super output areas - middle layer,152,Aged 6 years,112
327,2021,E02001347,2021 super output areas - middle layer,152,Aged 7 years,92
328,2021,E02001347,2021 super output areas - middle layer,152,Aged 8 years,84
329,2021,E02001347,2021 super output areas - middle layer,152,Aged 9 years,111
330,2021,E02001347,2021 super output areas - middle layer,152,Aged 10 to 15 years,584
331,2021,E02001347,2021 super output areas - middle layer,152,Aged 10 years,88
332,2021,E02001347,2021 super output areas - middle layer,152,Aged 11 years,90
333,2021,E02001347,2021 super output areas - middle layer,152,Aged 12 years,88
334,2021,E02001347,2021 super output areas - middle layer,152,Aged 13 years,112
335,2021,E02001347,2021 super output areas - middle layer,152,Aged 14 years,101
336,2021,E02001347,2021 super output areas - middle layer,152,Aged 15 years,105
337,2021,E02001347,2021 super output areas - middle layer,152,Aged 16 to 19 years,370
338,2021,E02001347,2021 super output areas - middle layer,152,Aged 16 years,93
339,2021,E02001347,2021 super output areas - middle layer,152,Aged 17 years,97
340,2021,E02001347,2021 super output areas - middle layer,152,Aged 18 years,86
341,2021,E02001347,2021 super output areas - middle layer,152,Aged 19 years,94
342,2021,E02001347,2021 super output areas - middle layer,152,Aged 20 to 24 years,495
343,2021,E02001347,2021 super output areas - middle layer,152,Aged 20 years,90
344,2021,E02001347,2021 super output areas - middle layer,152,Aged 21 years,84
345,2021,E02001347,2021 super output areas - middle layer,152,Aged 22 years,95
346,2021,E02001347,2021 super output areas - middle layer,152,Aged 23 years,130
347,2021,E02001347,2021 super output areas - middle layer,152,Aged 24 years,96
348,2021,E02001347,2021 super output areas - middle layer,152,Aged 25 to 34 years,1123
349,2021,E02001347,2021 super output areas - middle layer,152,Aged 25 years,125
350,2021,E02001347,2021 super output areas - middle layer,152,Aged 26 years,101
351,2021,E02001347,2021 super output areas - middle layer,152,Aged 27 years,100
352,2021,E02001347,2021 super output areas - middle layer,152,Aged 28 years,109
353,2021,E02001347,2021 super output areas - middle layer,152,Aged 29 years,119
354,2021,E02001347,2021 super output areas - middle layer,152,Aged 30 years,119
355,2021,E02001347,2021 super output areas - middle layer,152,Aged 31 years,90
356,2021,E02001347,2021 super output areas - middle layer,152,Aged 32 years,123
357,2021,E02001347,2021 super output areas - middle layer,152,Aged 33 years,121
358,2021,E02001347,2021 super output areas - middle layer,152,Aged 34 years,116
359,2021,E02001347,2021 super output areas - middle layer,152,Aged 35 to 49 years,1501
360,2021,E02001347,2021 super output areas - middle layer,152,Aged 35 years,105
361,2021,E02001347,2021 super output areas - middle layer,152,Aged 36 years,117
362,2021,E02001347,2021 super output areas - middle layer,152,Aged 37 years,94
363,2021,E02001347,2021 super output areas - middle layer,152,Aged 38 years,108
364,2021,E02001347,2021 super output areas - middle layer,152,Aged 39 years,97
365,2021,E02001347,2021 super output areas - middle layer,152,Aged 40 years,111
366,2021,E02001347,2021 super output areas - middle layer,152,Aged 41 years,101
367,2021,E02001347,2021 super output areas - middle layer,152,Aged 42 years,114
368,2021,E02001347,2021 super output areas - middle layer,152,Aged 43 years,72
369,2021,E02001347,2021 super output areas - middle layer,152,Aged 44 years,80
370,2021,E02001347,2021 super output areas - middle layer,152,Aged 45 years,101
371,2021,E02001347,2021 super output areas - middle layer,152,Aged 46 years,87
372,2021,E02001347,2021 super output areas - middle layer,152,Aged 47 years,86
373,2021,E02001347,2021 super output areas - middle layer,152,Aged 48 years,115
374,2021,E02001347,2021 super output areas - middle layer,152,Aged 49 years,113
375,2021,E02001347,2021 super output areas - middle layer,152,Aged 50 to 64 years,1768
376,2021,E02001347,2021 super output areas - middle layer,152,Aged 50 years,114
377,2021,E02001347,2021 super output areas - middle layer,152,Aged 51 years,131
378,2021,E02001347,2021 super output areas - middle layer,152,Aged 52 years,128
379,2021,E02001347,2021 super output areas - middle layer,152,Aged 53 years,132
380,2021,E02001347,2021 super output areas - middle layer,152,Aged 54 years,102
381,2021,E02001347,2021 super output areas - middle layer,152,Aged 55 years,124
382,2021,E02001347,2021 super output areas - middle layer,152,Aged 56 years,115
383,2021,E02001347,2021 super output areas - middle layer,152,Aged 57 years,117
384,2021,E02001347,2021 super output areas - middle layer,152,Aged 58 years,152
385,2021,E02001347,2021 super output areas - middle layer,152,Aged 59 years,124
386,2021,E02001347,2021 super output areas - middle layer,152,Aged 60 years,113
387,2021,E02001347,2021 super output areas - middle layer,152,Aged 61 years,119
388,2021,E02001347,2021 super output areas - middle layer,152,Aged 62 years,102
389,2021,E02001347,2021 super output areas - middle layer,152,Aged 63 years,100
390,2021,E02001347,2021 super output areas - middle layer,152,Aged 64 years,95
391,2021,E02001347,2021 super output areas - middle layer,152,Aged 65 to 74 years,697
392,2021,E02001347,2021 super output areas - middle layer,152,Aged 65 years,72
